time_step,east_speed,east_count,west_speed,west_count,north_speed,north_count,south_speed,south_count
337.0,4.470588235294118,17.0,3.4285714285714284,21.0,3.923076923076923,13.0,6.153846153846154,13.0
338.0,4.411764705882353,17.0,3.1904761904761907,21.0,3.8461538461538463,13.0,6.0,13.0
339.0,4.470588235294118,17.0,3.0,21.0,3.8461538461538463,13.0,6.0,13.0
340.0,4.666666666666667,18.0,3.0952380952380953,21.0,3.8461538461538463,13.0,6.0,13.0
341.0,4.444444444444445,18.0,3.0,21.0,3.769230769230769,13.0,6.0,13.0
342.0,4.333333333333333,18.0,3.1818181818181817,22.0,3.8461538461538463,13.0,6.0,13.0
343.0,4.333333333333333,18.0,3.0,22.0,3.8461538461538463,13.0,6.0,13.0
344.0,4.7368421052631575,19.0,2.727272727272727,22.0,3.8461538461538463,13.0,6.285714285714286,14.0
345.0,4.7368421052631575,19.0,2.6818181818181817,22.0,3.923076923076923,13.0,6.0,14.0
346.0,4.7894736842105265,19.0,2.5454545454545454,22.0,4.357142857142857,14.0,5.785714285714286,14.0
347.0,4.7894736842105265,19.0,2.590909090909091,22.0,4.285714285714286,14.0,5.5,14.0
348.0,4.842105263157895,19.0,2.590909090909091,22.0,4.285714285714286,14.0,5.428571428571429,14.0
349.0,5.1,20.0,2.4545454545454546,22.0,4.285714285714286,14.0,5.214285714285714,14.0
350.0,5.333333333333333,21.0,2.272727272727273,22.0,3.857142857142857,14.0,4.785714285714286,14.0
351.0,5.380952380952381,21.0,2.272727272727273,22.0,3.2857142857142856,14.0,4.571428571428571,14.0
352.0,5.666666666666667,21.0,2.3636363636363638,22.0,3.8,15.0,4.5,14.0
353.0,5.714285714285714,21.0,2.3181818181818183,22.0,3.466666666666667,15.0,4.428571428571429,14.0
354.0,5.571428571428571,21.0,2.272727272727273,22.0,3.4,15.0,4.5,14.0
355.0,5.428571428571429,21.0,2.3181818181818183,22.0,3.466666666666667,15.0,4.5,14.0
356.0,5.333333333333333,21.0,2.272727272727273,22.0,3.466666666666667,15.0,4.8,15.0
357.0,5.523809523809524,21.0,2.272727272727273,22.0,3.466666666666667,15.0,4.8,15.0
358.0,5.285714285714286,21.0,2.608695652173913,23.0,3.533333333333333,15.0,4.866666666666666,15.0
359.0,5.142857142857143,21.0,2.9166666666666665,24.0,3.2666666666666666,15.0,4.933333333333334,15.0
360.0,5.142857142857143,21.0,2.9583333333333335,24.0,3.0,15.0,5.0,15.0
361.0,5.142857142857143,21.0,3.0416666666666665,24.0,3.0,15.0,4.8,15.0
362.0,4.904761904761905,21.0,2.875,24.0,2.8,15.0,4.466666666666667,15.0
363.0,4.666666666666667,21.0,2.75,24.0,2.6,15.0,4.333333333333333,15.0
364.0,4.714285714285714,21.0,2.875,24.0,2.6,15.0,4.333333333333333,15.0
365.0,4.571428571428571,21.0,2.7083333333333335,24.0,2.6,15.0,4.266666666666667,15.0
366.0,4.380952380952381,21.0,2.5833333333333335,24.0,2.6666666666666665,15.0,4.333333333333333,15.0
367.0,4.428571428571429,21.0,2.5833333333333335,24.0,2.6,15.0,4.4,15.0
368.0,4.380952380952381,21.0,2.625,24.0,2.6,15.0,4.333333333333333,15.0
369.0,4.380952380952381,21.0,2.625,24.0,2.6,15.0,4.333333333333333,15.0
370.0,4.428571428571429,21.0,2.625,24.0,2.6,15.0,4.066666666666666,15.0
371.0,4.428571428571429,21.0,2.625,24.0,2.6666666666666665,15.0,3.8666666666666667,15.0
372.0,4.681818181818182,22.0,2.5833333333333335,24.0,2.6666666666666665,15.0,3.8666666666666667,15.0
373.0,4.681818181818182,22.0,2.625,24.0,2.6666666666666665,15.0,3.933333333333333,15.0
374.0,4.7272727272727275,22.0,2.625,24.0,2.6,15.0,3.4,15.0
375.0,4.7727272727272725,22.0,2.5833333333333335,24.0,2.6,15.0,3.066666666666667,15.0
376.0,4.7727272727272725,22.0,2.625,24.0,2.6666666666666665,15.0,2.933333333333333,15.0
377.0,4.7727272727272725,22.0,2.92,25.0,2.6,15.0,2.8,15.0
378.0,4.7727272727272725,22.0,2.88,25.0,2.6666666666666665,15.0,2.6,15.0
379.0,4.7272727272727275,22.0,2.76,25.0,3.0625,16.0,2.6,15.0
380.0,4.545454545454546,22.0,2.9615384615384617,26.0,3.0625,16.0,3.0625,16.0
381.0,4.6521739130434785,23.0,2.8076923076923075,26.0,3.1875,16.0,3.0,16.0
382.0,4.958333333333333,24.0,2.923076923076923,26.0,3.125,16.0,3.125,16.0
383.0,4.75,24.0,2.923076923076923,26.0,2.875,16.0,3.1875,16.0
384.0,4.708333333333333,24.0,2.9615384615384617,26.0,2.625,16.0,3.125,16.0
385.0,4.791666666666667,24.0,3.185185185185185,27.0,2.5,16.0,3.25,16.0
386.0,4.916666666666667,24.0,3.0,27.0,2.5625,16.0,3.25,16.0
387.0,4.875,24.0,3.037037037037037,27.0,2.5625,16.0,3.3125,16.0
388.0,4.875,24.0,3.1481481481481484,27.0,2.5625,16.0,3.0625,16.0
389.0,4.791666666666667,24.0,3.0,27.0,3.0,17.0,3.0588235294117645,17.0
390.0,4.791666666666667,24.0,2.8518518518518516,27.0,3.0,17.0,2.8823529411764706,17.0
391.0,4.583333333333333,24.0,2.925925925925926,27.0,3.0588235294117645,17.0,2.9411764705882355,17.0
392.0,4.36,25.0,2.8518518518518516,27.0,3.0588235294117645,17.0,3.0,17.0
393.0,4.16,25.0,2.925925925925926,27.0,3.1176470588235294,17.0,3.0588235294117645,17.0
394.0,3.76,25.0,2.888888888888889,27.0,3.176470588235294,17.0,3.0,17.0
395.0,3.4,25.0,2.888888888888889,27.0,3.235294117647059,17.0,3.0588235294117645,17.0
396.0,3.16,25.0,2.7777777777777777,27.0,3.235294117647059,17.0,3.0588235294117645,17.0
397.0,3.08,25.0,2.5555555555555554,27.0,3.176470588235294,17.0,3.4444444444444446,18.0
398.0,3.12,25.0,2.892857142857143,28.0,3.176470588235294,17.0,3.388888888888889,18.0
399.0,2.92,25.0,2.7857142857142856,28.0,2.9411764705882355,17.0,3.4444444444444446,18.0
400.0,2.76,25.0,2.75,28.0,2.6470588235294117,17.0,3.5,18.0
401.0,3.0,22.0,3.08,25.0,2.6470588235294117,17.0,3.2777777777777777,18.0
402.0,2.8636363636363638,22.0,3.24,25.0,2.764705882352941,17.0,3.0,18.0
403.0,2.772727272727273,22.0,3.36,25.0,2.6470588235294117,17.0,2.8333333333333335,18.0
404.0,3.3043478260869565,23.0,3.72,25.0,2.1176470588235294,17.0,2.7222222222222223,18.0
405.0,3.8,20.0,4.090909090909091,22.0,1.8823529411764706,17.0,2.5,18.0
406.0,4.15,20.0,4.363636363636363,22.0,1.9411764705882353,17.0,2.2222222222222223,18.0
407.0,4.5,20.0,4.826086956521739,23.0,1.7647058823529411,17.0,2.2222222222222223,18.0
408.0,4.882352941176471,17.0,5.35,20.0,2.1666666666666665,18.0,2.6842105263157894,19.0
409.0,5.470588235294118,17.0,5.45,20.0,2.1666666666666665,18.0,2.6842105263157894,19.0
410.0,6.166666666666667,18.0,5.7368421052631575,19.0,2.1666666666666665,18.0,2.526315789473684,19.0
411.0,6.8,15.0,6.411764705882353,17.0,2.2222222222222223,18.0,2.526315789473684,19.0
412.0,7.2,15.0,6.882352941176471,17.0,2.2222222222222223,18.0,2.6315789473684212,19.0
413.0,7.846153846153846,13.0,7.2,15.0,2.2777777777777777,18.0,2.6315789473684212,19.0
414.0,8.25,12.0,7.5,14.0,2.6315789473684212,19.0,2.6842105263157894,19.0
415.0,8.636363636363637,11.0,8.0,13.0,3.0,20.0,2.736842105263158,19.0
416.0,9.444444444444445,9.0,8.545454545454545,11.0,3.05,20.0,2.736842105263158,19.0
417.0,9.555555555555555,9.0,8.545454545454545,11.0,3.15,20.0,2.6842105263157894,19.0
418.0,10.0,8.0,9.125,8.0,3.2,20.0,2.736842105263158,19.0
419.0,10.0,8.0,9.375,8.0,3.6666666666666665,21.0,2.736842105263158,19.0
420.0,10.0,9.0,9.428571428571429,7.0,3.6666666666666665,21.0,2.736842105263158,19.0
421.0,10.0,9.0,9.5,8.0,3.7142857142857144,21.0,2.736842105263158,19.0
422.0,10.0,10.0,9.75,8.0,3.761904761904762,21.0,2.736842105263158,19.0
423.0,10.2,10.0,9.75,8.0,3.8095238095238093,21.0,2.736842105263158,19.0
424.0,10.2,10.0,9.875,8.0,3.8095238095238093,21.0,2.6842105263157894,19.0
425.0,10.3,10.0,9.875,8.0,3.6666666666666665,21.0,2.6842105263157894,19.0
426.0,10.5,10.0,9.75,8.0,3.4761904761904763,21.0,2.736842105263158,19.0
427.0,10.333333333333334,9.0,10.0,8.0,3.3333333333333335,21.0,2.6842105263157894,19.0
428.0,10.333333333333334,9.0,9.75,8.0,3.0952380952380953,21.0,2.6842105263157894,19.0
429.0,10.333333333333334,9.0,9.625,8.0,3.0476190476190474,21.0,3.1,20.0
430.0,10.11111111111111,9.0,9.625,8.0,3.409090909090909,22.0,3.1,20.0
431.0,10.11111111111111,9.0,9.75,8.0,3.3181818181818183,22.0,3.15,20.0
432.0,10.333333333333334,9.0,9.875,8.0,3.4545454545454546,22.0,3.3333333333333335,21.0
433.0,10.272727272727273,11.0,9.875,8.0,3.4545454545454546,22.0,3.0952380952380953,21.0
434.0,10.181818181818182,11.0,9.428571428571429,7.0,3.590909090909091,22.0,3.2857142857142856,21.0
435.0,10.0,10.0,9.428571428571429,7.0,3.5,22.0,3.142857142857143,21.0
436.0,10.1,10.0,9.428571428571429,7.0,3.590909090909091,22.0,3.0476190476190474,21.0
437.0,10.0,9.0,8.666666666666666,6.0,3.5454545454545454,22.0,3.0476190476190474,21.0
438.0,10.1,10.0,8.666666666666666,6.0,3.5454545454545454,22.0,3.142857142857143,21.0
439.0,10.1,10.0,8.333333333333334,6.0,3.590909090909091,22.0,3.0952380952380953,21.0
440.0,10.2,10.0,7.8,5.0,3.4545454545454546,22.0,3.142857142857143,21.0
441.0,10.4,10.0,8.166666666666666,6.0,3.3181818181818183,22.0,3.142857142857143,21.0
442.0,10.1,10.0,8.333333333333334,6.0,3.090909090909091,22.0,3.142857142857143,21.0
443.0,10.3,10.0,8.333333333333334,6.0,3.0,22.0,3.0952380952380953,21.0
444.0,10.090909090909092,11.0,8.571428571428571,7.0,3.0,22.0,3.142857142857143,21.0
445.0,10.0,11.0,8.857142857142858,7.0,3.0,22.0,3.142857142857143,21.0
446.0,10.25,12.0,9.0,7.0,3.0,22.0,3.1904761904761907,21.0
447.0,10.333333333333334,12.0,9.285714285714286,7.0,2.9545454545454546,22.0,3.0,21.0
448.0,10.333333333333334,12.0,9.428571428571429,7.0,2.9545454545454546,22.0,2.857142857142857,21.0
449.0,10.583333333333334,12.0,8.833333333333334,6.0,2.909090909090909,22.0,2.5714285714285716,21.0
450.0,10.538461538461538,13.0,8.833333333333334,6.0,2.9545454545454546,22.0,2.5714285714285716,21.0
451.0,10.461538461538462,13.0,8.666666666666666,6.0,3.0,22.0,2.5714285714285716,21.0
452.0,10.615384615384615,13.0,8.666666666666666,6.0,2.9545454545454546,22.0,2.909090909090909,22.0
453.0,10.692307692307692,13.0,8.5,6.0,3.0,22.0,2.6818181818181817,22.0
454.0,10.923076923076923,13.0,8.666666666666666,6.0,2.9545454545454546,22.0,2.9130434782608696,23.0
455.0,10.928571428571429,14.0,8.833333333333334,6.0,3.0,22.0,2.5652173913043477,23.0
456.0,10.785714285714286,14.0,8.833333333333334,6.0,2.9545454545454546,22.0,2.5217391304347827,23.0
457.0,10.846153846153847,13.0,8.666666666666666,6.0,2.9545454545454546,22.0,2.5652173913043477,23.0
458.0,10.714285714285714,14.0,8.666666666666666,6.0,2.9545454545454546,22.0,2.391304347826087,23.0
459.0,10.785714285714286,14.0,8.857142857142858,7.0,3.0,22.0,2.391304347826087,23.0
460.0,11.071428571428571,14.0,8.714285714285714,7.0,2.9545454545454546,22.0,2.391304347826087,23.0
461.0,10.857142857142858,14.0,9.125,8.0,2.9545454545454546,22.0,2.3043478260869565,23.0
462.0,10.857142857142858,14.0,8.625,8.0,3.0,22.0,2.3043478260869565,23.0
463.0,11.071428571428571,14.0,9.0,7.0,2.727272727272727,22.0,2.3043478260869565,23.0
464.0,11.142857142857142,14.0,9.428571428571429,7.0,2.5,22.0,2.3043478260869565,23.0
465.0,11.066666666666666,15.0,9.428571428571429,7.0,2.1363636363636362,22.0,2.3043478260869565,23.0
466.0,11.133333333333333,15.0,9.714285714285714,7.0,1.9090909090909092,22.0,2.3043478260869565,23.0
467.0,11.333333333333334,15.0,9.285714285714286,7.0,1.8181818181818181,22.0,2.260869565217391,23.0
468.0,11.4,15.0,9.285714285714286,7.0,1.6818181818181819,22.0,2.3043478260869565,23.0
469.0,11.533333333333333,15.0,9.571428571428571,7.0,1.8695652173913044,23.0,2.625,24.0
470.0,11.466666666666667,15.0,9.571428571428571,7.0,1.8695652173913044,23.0,2.625,24.0
471.0,11.4375,16.0,9.714285714285714,7.0,1.8695652173913044,23.0,2.6666666666666665,24.0
472.0,11.375,16.0,9.571428571428571,7.0,1.4782608695652173,23.0,2.6666666666666665,24.0
473.0,11.5,16.0,9.285714285714286,7.0,1.3043478260869565,23.0,3.0,25.0
474.0,11.6875,16.0,9.428571428571429,7.0,1.2173913043478262,23.0,3.04,25.0
475.0,11.466666666666667,15.0,9.571428571428571,7.0,1.4166666666666667,24.0,3.08,25.0
476.0,11.4,15.0,9.428571428571429,7.0,1.4583333333333333,24.0,3.2,25.0
477.0,11.6,15.0,9.428571428571429,7.0,1.5,24.0,3.16,25.0
478.0,11.5,14.0,9.428571428571429,7.0,1.5416666666666667,24.0,3.24,25.0
479.0,11.714285714285714,14.0,9.571428571428571,7.0,1.4583333333333333,24.0,3.4615384615384617,26.0
480.0,11.533333333333333,15.0,9.285714285714286,7.0,1.2916666666666667,24.0,3.269230769230769,26.0
481.0,11.466666666666667,15.0,9.428571428571429,7.0,1.0833333333333333,24.0,2.9615384615384617,26.0
482.0,11.533333333333333,15.0,9.285714285714286,7.0,1.4,25.0,2.925925925925926,27.0
483.0,11.666666666666666,15.0,9.166666666666666,6.0,1.4,25.0,3.0,27.0
484.0,11.666666666666666,15.0,9.166666666666666,6.0,1.4,25.0,2.925925925925926,27.0
485.0,11.6875,16.0,9.166666666666666,6.0,1.8076923076923077,26.0,3.107142857142857,28.0
486.0,11.625,16.0,9.142857142857142,7.0,1.8076923076923077,26.0,3.1785714285714284,28.0
487.0,11.625,16.0,9.142857142857142,7.0,1.8846153846153846,26.0,3.2142857142857144,28.0
488.0,11.625,16.0,9.428571428571429,7.0,1.9615384615384615,26.0,3.3214285714285716,28.0
489.0,11.4375,16.0,9.375,8.0,2.0,26.0,3.357142857142857,28.0
490.0,11.3125,16.0,9.75,8.0,2.076923076923077,26.0,3.357142857142857,28.0
491.0,10.875,16.0,9.75,8.0,2.0384615384615383,26.0,3.357142857142857,28.0
492.0,10.875,16.0,9.142857142857142,7.0,2.076923076923077,26.0,3.392857142857143,28.0
493.0,10.866666666666667,15.0,9.285714285714286,7.0,2.3333333333333335,27.0,3.392857142857143,28.0
494.0,10.933333333333334,15.0,9.428571428571429,7.0,2.3333333333333335,27.0,3.4285714285714284,28.0
495.0,10.714285714285714,14.0,9.571428571428571,7.0,2.4074074074074074,27.0,3.586206896551724,29.0
496.0,10.5,14.0,9.428571428571429,7.0,2.4444444444444446,27.0,3.6206896551724137,29.0
497.0,10.571428571428571,14.0,9.0,7.0,2.4814814814814814,27.0,3.6551724137931036,29.0
498.0,10.357142857142858,14.0,8.428571428571429,7.0,2.4814814814814814,27.0,3.6551724137931036,29.0
499.0,10.285714285714286,14.0,7.857142857142857,7.0,2.5185185185185186,27.0,3.7586206896551726,29.0
500.0,10.285714285714286,14.0,7.571428571428571,7.0,2.5555555555555554,27.0,3.7586206896551726,29.0
501.0,10.357142857142858,14.0,7.571428571428571,7.0,2.5925925925925926,27.0,3.793103448275862,29.0
502.0,10.0,14.0,7.571428571428571,7.0,2.5555555555555554,27.0,3.793103448275862,29.0
503.0,9.714285714285714,14.0,7.428571428571429,7.0,2.4814814814814814,27.0,3.689655172413793,29.0
504.0,9.571428571428571,14.0,7.571428571428571,7.0,2.5555555555555554,27.0,3.5517241379310347,29.0
505.0,9.285714285714286,14.0,7.571428571428571,7.0,2.5555555555555554,27.0,3.4827586206896552,29.0
506.0,8.928571428571429,14.0,7.571428571428571,7.0,2.5555555555555554,27.0,3.2758620689655173,29.0
507.0,8.0,14.0,7.428571428571429,7.0,2.892857142857143,28.0,2.9655172413793105,29.0
508.0,7.357142857142857,14.0,7.428571428571429,7.0,2.8214285714285716,28.0,2.896551724137931,29.0
509.0,7.071428571428571,14.0,7.75,8.0,2.857142857142857,28.0,2.9655172413793105,29.0
510.0,7.214285714285714,14.0,7.75,8.0,2.857142857142857,28.0,2.896551724137931,29.0
511.0,7.066666666666666,15.0,7.875,8.0,3.1724137931034484,29.0,2.896551724137931,29.0
512.0,6.6,15.0,7.375,8.0,3.1724137931034484,29.0,2.896551724137931,29.0
513.0,6.2,15.0,6.875,8.0,3.2413793103448274,29.0,2.9310344827586206,29.0
514.0,6.0,15.0,6.0,8.0,3.2758620689655173,29.0,2.896551724137931,29.0
515.0,5.2,15.0,5.375,8.0,3.310344827586207,29.0,2.9655172413793105,29.0
516.0,4.666666666666667,15.0,4.75,8.0,3.2413793103448274,29.0,2.9310344827586206,29.0
517.0,4.4,15.0,4.25,8.0,3.2413793103448274,29.0,2.9310344827586206,29.0
518.0,4.466666666666667,15.0,4.5,8.0,3.466666666666667,30.0,2.793103448275862,29.0
519.0,4.2,15.0,4.888888888888889,9.0,3.4,30.0,2.6206896551724137,29.0
520.0,3.933333333333333,15.0,5.0,9.0,3.466666666666667,30.0,2.5172413793103448,29.0
521.0,3.933333333333333,15.0,5.222222222222222,9.0,3.5,30.0,2.4827586206896552,29.0
522.0,4.125,16.0,5.222222222222222,9.0,3.533333333333333,30.0,2.413793103448276,29.0
523.0,4.0,16.0,5.222222222222222,9.0,3.533333333333333,30.0,2.413793103448276,29.0
524.0,4.352941176470588,17.0,5.333333333333333,9.0,3.466666666666667,30.0,2.2758620689655173,29.0
525.0,4.411764705882353,17.0,5.333333333333333,9.0,3.5806451612903225,31.0,2.1379310344827585,29.0
526.0,4.470588235294118,17.0,5.8,10.0,3.3225806451612905,31.0,2.1724137931034484,29.0
527.0,4.588235294117647,17.0,5.9,10.0,3.34375,32.0,1.896551724137931,29.0
528.0,4.647058823529412,17.0,5.8,10.0,3.25,32.0,2.0,30.0
529.0,4.705882352941177,17.0,6.0,10.0,3.1875,32.0,2.129032258064516,31.0
530.0,4.944444444444445,18.0,6.0,10.0,3.1875,32.0,1.903225806451613,31.0
531.0,5.2631578947368425,19.0,5.9,10.0,3.03125,32.0,1.96875,32.0
532.0,5.315789473684211,19.0,6.0,10.0,2.96875,32.0,1.78125,32.0
533.0,5.368421052631579,19.0,5.9,10.0,3.1818181818181817,33.0,1.9375,32.0
534.0,5.526315789473684,19.0,5.9,10.0,3.090909090909091,33.0,2.0303030303030303,33.0
535.0,5.315789473684211,19.0,5.8,10.0,2.9696969696969697,33.0,1.9696969696969697,33.0
536.0,5.2631578947368425,19.0,6.0,10.0,2.909090909090909,33.0,2.2941176470588234,34.0
537.0,4.894736842105263,19.0,6.0,10.0,2.8181818181818183,33.0,2.323529411764706,34.0
538.0,4.85,20.0,6.0,10.0,3.1142857142857143,35.0,2.5428571428571427,35.0
539.0,4.85,20.0,6.0,10.0,2.9714285714285715,35.0,2.4,35.0
540.0,5.0,20.0,5.7,10.0,3.111111111111111,36.0,2.342857142857143,35.0
541.0,4.8,20.0,5.636363636363637,11.0,3.1944444444444446,36.0,2.5,36.0
542.0,4.65,20.0,5.2727272727272725,11.0,3.2777777777777777,36.0,2.5555555555555554,36.0
543.0,4.7,20.0,5.363636363636363,11.0,3.3333333333333335,36.0,2.5555555555555554,36.0
544.0,4.8,20.0,5.181818181818182,11.0,3.2777777777777777,36.0,2.810810810810811,37.0
545.0,4.8,20.0,5.090909090909091,11.0,3.4864864864864864,37.0,3.0,38.0
546.0,4.8,20.0,4.636363636363637,11.0,3.4864864864864864,37.0,3.230769230769231,39.0
547.0,4.75,20.0,4.636363636363637,11.0,3.5405405405405403,37.0,3.3076923076923075,39.0
548.0,4.8,20.0,4.545454545454546,11.0,3.5675675675675675,37.0,3.525,40.0
549.0,4.75,20.0,4.090909090909091,11.0,3.5675675675675675,37.0,3.525,40.0
550.0,4.85,20.0,4.090909090909091,11.0,3.5405405405405403,37.0,3.525,40.0
551.0,5.095238095238095,21.0,4.090909090909091,11.0,3.5675675675675675,37.0,3.625,40.0
552.0,5.0476190476190474,21.0,4.181818181818182,11.0,3.5945945945945947,37.0,3.625,40.0
553.0,5.0476190476190474,21.0,4.363636363636363,11.0,3.5675675675675675,37.0,3.65,40.0
554.0,5.0476190476190474,21.0,4.2727272727272725,11.0,3.5945945945945947,37.0,3.7804878048780486,41.0
555.0,4.857142857142857,21.0,4.2727272727272725,11.0,3.710526315789474,38.0,3.8048780487804876,41.0
556.0,4.9523809523809526,21.0,4.363636363636363,11.0,3.5789473684210527,38.0,3.8536585365853657,41.0
557.0,4.666666666666667,21.0,4.363636363636363,11.0,3.473684210526316,38.0,3.902439024390244,41.0
558.0,4.380952380952381,21.0,4.2727272727272725,11.0,3.3947368421052633,38.0,4.0476190476190474,42.0
559.0,4.142857142857143,21.0,4.363636363636363,11.0,3.3947368421052633,38.0,4.0476190476190474,42.0
560.0,4.0,21.0,4.2727272727272725,11.0,3.4210526315789473,38.0,4.340909090909091,44.0
561.0,3.9047619047619047,21.0,4.833333333333333,12.0,3.4210526315789473,38.0,4.363636363636363,44.0
562.0,3.9523809523809526,21.0,4.75,12.0,3.4473684210526314,38.0,4.431818181818182,44.0
563.0,3.9523809523809526,21.0,4.916666666666667,12.0,3.4473684210526314,38.0,4.5,44.0
564.0,3.8095238095238093,21.0,4.916666666666667,12.0,3.6666666666666665,39.0,4.4772727272727275,44.0
565.0,3.8095238095238093,21.0,4.833333333333333,12.0,3.641025641025641,39.0,4.545454545454546,44.0
566.0,3.8095238095238093,21.0,5.0,12.0,3.58974358974359,39.0,4.590909090909091,44.0
567.0,3.761904761904762,21.0,5.083333333333333,12.0,3.4871794871794872,39.0,4.590909090909091,44.0
568.0,3.8095238095238093,21.0,5.25,12.0,3.3846153846153846,39.0,4.568181818181818,44.0
569.0,3.8095238095238093,21.0,5.083333333333333,12.0,3.45,40.0,4.568181818181818,44.0
570.0,3.761904761904762,21.0,5.083333333333333,12.0,3.425,40.0,4.590909090909091,44.0
571.0,3.761904761904762,21.0,5.538461538461538,13.0,3.5121951219512195,41.0,4.568181818181818,44.0
572.0,3.7142857142857144,21.0,5.785714285714286,14.0,3.4634146341463414,41.0,4.613636363636363,44.0
573.0,3.4761904761904763,21.0,6.0,14.0,3.4390243902439024,41.0,4.5,44.0
574.0,3.238095238095238,21.0,6.071428571428571,14.0,3.3658536585365852,41.0,4.363636363636363,44.0
575.0,2.9047619047619047,21.0,6.214285714285714,14.0,3.1219512195121952,41.0,4.204545454545454,44.0
576.0,2.761904761904762,21.0,6.5,16.0,3.024390243902439,41.0,4.0,44.0
577.0,2.619047619047619,21.0,6.375,16.0,2.902439024390244,41.0,3.909090909090909,44.0
578.0,2.3333333333333335,21.0,6.125,16.0,2.7560975609756095,41.0,3.727272727272727,44.0
579.0,2.4545454545454546,22.0,6.294117647058823,17.0,2.682926829268293,41.0,3.7954545454545454,44.0
580.0,2.3636363636363638,22.0,6.470588235294118,17.0,2.682926829268293,41.0,3.6818181818181817,44.0
581.0,2.272727272727273,22.0,6.722222222222222,18.0,2.953488372093023,43.0,3.7333333333333334,45.0
582.0,2.1363636363636362,22.0,6.5,18.0,2.9302325581395348,43.0,3.6666666666666665,45.0
583.0,2.1818181818181817,22.0,6.166666666666667,18.0,2.883720930232558,43.0,3.6222222222222222,45.0
584.0,2.227272727272727,22.0,5.888888888888889,18.0,2.9069767441860463,43.0,3.488888888888889,45.0
585.0,2.272727272727273,22.0,5.947368421052632,19.0,2.9767441860465116,43.0,3.466666666666667,45.0
586.0,2.272727272727273,22.0,6.0,19.0,2.9069767441860463,43.0,3.608695652173913,46.0
587.0,2.227272727272727,22.0,6.105263157894737,19.0,2.813953488372093,43.0,3.608695652173913,46.0
588.0,2.1363636363636362,22.0,6.105263157894737,19.0,2.7209302325581395,43.0,3.5217391304347827,46.0
589.0,2.130434782608696,23.0,6.105263157894737,19.0,2.6744186046511627,43.0,3.391304347826087,46.0
590.0,1.6956521739130435,23.0,6.2105263157894735,19.0,2.558139534883721,43.0,3.234042553191489,47.0
591.0,1.9583333333333333,24.0,6.2105263157894735,19.0,2.558139534883721,43.0,2.9574468085106385,47.0
592.0,1.9583333333333333,24.0,6.4,20.0,2.372093023255814,43.0,3.0833333333333335,48.0
593.0,2.0416666666666665,24.0,6.3,20.0,2.1627906976744184,43.0,2.875,48.0
594.0,2.125,24.0,6.45,20.0,2.116279069767442,43.0,2.8541666666666665,48.0
595.0,2.52,25.0,6.25,20.0,2.116279069767442,43.0,2.7083333333333335,48.0
596.0,2.52,25.0,6.15,20.0,2.1627906976744184,43.0,2.6041666666666665,48.0
597.0,2.6,25.0,5.95,20.0,2.0697674418604652,43.0,2.3958333333333335,48.0
598.0,2.6,25.0,5.75,20.0,2.046511627906977,43.0,2.375,48.0
599.0,2.52,25.0,5.7,20.0,1.9767441860465116,43.0,2.3541666666666665,48.0
600.0,2.6,25.0,5.7,20.0,1.7674418604651163,43.0,2.3541666666666665,48.0
601.0,2.6666666666666665,24.0,6.0,19.0,1.627906976744186,43.0,2.25,48.0
602.0,2.7083333333333335,24.0,6.105263157894737,19.0,1.697674418604651,43.0,2.1666666666666665,48.0
603.0,3.08,25.0,6.35,20.0,1.7727272727272727,44.0,2.306122448979592,49.0
604.0,3.04,25.0,6.35,20.0,1.75,44.0,2.2857142857142856,49.0
605.0,3.0,24.0,6.714285714285714,21.0,1.8181818181818181,44.0,2.1020408163265305,49.0
606.0,2.8333333333333335,24.0,7.238095238095238,21.0,1.7954545454545454,44.0,1.836734693877551,49.0
607.0,2.875,24.0,7.380952380952381,21.0,1.8181818181818181,44.0,1.7142857142857142,49.0
608.0,2.9130434782608696,23.0,7.8,20.0,1.7954545454545454,44.0,1.6734693877551021,49.0
609.0,2.9565217391304346,23.0,7.9,20.0,1.7727272727272727,44.0,1.6326530612244898,49.0
610.0,3.0434782608695654,23.0,7.8,20.0,1.7727272727272727,44.0,1.5510204081632653,49.0
611.0,3.347826086956522,23.0,7.947368421052632,19.0,1.6818181818181819,44.0,1.489795918367347,49.0
612.0,3.260869565217391,23.0,8.052631578947368,19.0,1.7333333333333334,45.0,1.3877551020408163,49.0
613.0,3.260869565217391,23.0,8.105263157894736,19.0,1.7777777777777777,45.0,1.3265306122448979,49.0
614.0,3.347826086956522,23.0,8.0,18.0,1.8,45.0,1.3061224489795917,49.0
615.0,3.3043478260869565,23.0,7.777777777777778,18.0,1.7555555555555555,45.0,1.2857142857142858,49.0
616.0,3.4347826086956523,23.0,7.888888888888889,18.0,1.5777777777777777,45.0,1.44,50.0
617.0,3.391304347826087,23.0,7.833333333333333,18.0,1.6,45.0,1.46,50.0
618.0,3.347826086956522,23.0,7.888888888888889,18.0,1.5333333333333334,45.0,1.6862745098039216,51.0
619.0,3.4782608695652173,23.0,7.833333333333333,18.0,1.6521739130434783,46.0,1.6666666666666667,51.0
620.0,3.347826086956522,23.0,7.833333333333333,18.0,1.6304347826086956,46.0,1.7058823529411764,51.0
621.0,3.4782608695652173,23.0,7.75,20.0,1.608695652173913,46.0,1.7450980392156863,51.0
