time_step,east_speed,east_count,west_speed,west_count,north_speed,north_count,south_speed,south_count
330.0,2.076923076923077,13.0,4.125,16.0,6.571428571428571,14.0,6.5,12.0
331.0,1.7692307692307692,13.0,4.125,16.0,6.5,14.0,7.071428571428571,14.0
332.0,1.4615384615384615,13.0,4.125,16.0,6.733333333333333,15.0,7.0,14.0
333.0,1.0,13.0,4.125,16.0,6.733333333333333,15.0,7.214285714285714,14.0
334.0,0.5384615384615384,13.0,4.125,16.0,6.866666666666666,15.0,7.357142857142857,14.0
335.0,0.5384615384615384,13.0,4.125,16.0,6.866666666666666,15.0,7.428571428571429,14.0
336.0,0.5384615384615384,13.0,4.125,16.0,6.866666666666666,15.0,7.714285714285714,14.0
337.0,0.23076923076923078,13.0,4.125,16.0,6.866666666666666,15.0,7.571428571428571,14.0
338.0,1.3333333333333333,15.0,4.125,16.0,6.933333333333334,15.0,7.428571428571429,14.0
339.0,1.3333333333333333,15.0,4.125,16.0,6.933333333333334,15.0,7.0,14.0
340.0,1.4666666666666666,15.0,4.470588235294118,17.0,7.0,15.0,6.933333333333334,15.0
341.0,1.5333333333333334,15.0,4.470588235294118,17.0,7.066666666666666,15.0,6.533333333333333,15.0
342.0,1.6,15.0,4.529411764705882,17.0,6.933333333333334,15.0,6.375,16.0
343.0,1.6,15.0,4.888888888888889,18.0,6.533333333333333,15.0,6.25,16.0
344.0,1.5333333333333334,15.0,4.888888888888889,18.0,6.266666666666667,15.0,6.5,16.0
345.0,1.5333333333333334,15.0,4.611111111111111,18.0,6.0,15.0,6.5,16.0
346.0,1.6,15.0,4.5,18.0,6.1875,16.0,6.5625,16.0
347.0,1.6666666666666667,15.0,4.333333333333333,18.0,6.0625,16.0,6.625,16.0
348.0,1.5333333333333334,15.0,4.388888888888889,18.0,6.25,16.0,6.6875,16.0
349.0,2.1875,16.0,4.388888888888889,18.0,6.25,16.0,6.5,16.0
350.0,2.125,16.0,4.684210526315789,19.0,6.25,16.0,6.625,16.0
351.0,2.125,16.0,4.631578947368421,19.0,6.470588235294118,17.0,6.4375,16.0
352.0,2.25,16.0,4.95,20.0,6.529411764705882,17.0,6.3125,16.0
353.0,2.25,16.0,5.05,20.0,6.647058823529412,17.0,6.0,16.0
354.0,2.25,16.0,5.05,20.0,6.588235294117647,17.0,5.75,16.0
355.0,2.25,16.0,5.15,20.0,6.764705882352941,17.0,5.625,16.0
356.0,2.7058823529411766,17.0,5.333333333333333,21.0,6.588235294117647,17.0,5.5,16.0
357.0,2.7058823529411766,17.0,5.380952380952381,21.0,6.176470588235294,17.0,5.625,16.0
358.0,2.764705882352941,17.0,5.380952380952381,21.0,6.555555555555555,18.0,5.5625,16.0
359.0,2.823529411764706,17.0,5.476190476190476,21.0,6.444444444444445,18.0,5.588235294117647,17.0
360.0,2.9411764705882355,17.0,5.476190476190476,21.0,6.277777777777778,18.0,5.294117647058823,17.0
361.0,2.8823529411764706,17.0,5.523809523809524,21.0,6.333333333333333,18.0,5.176470588235294,17.0
362.0,3.0,17.0,5.523809523809524,21.0,6.222222222222222,18.0,5.294117647058823,17.0
363.0,2.9411764705882355,17.0,5.571428571428571,21.0,5.611111111111111,18.0,5.666666666666667,18.0
364.0,2.9411764705882355,17.0,5.523809523809524,21.0,5.2105263157894735,19.0,5.388888888888889,18.0
365.0,3.0,17.0,5.285714285714286,21.0,5.1,20.0,5.166666666666667,18.0
366.0,3.0,17.0,4.904761904761905,21.0,5.1,20.0,5.166666666666667,18.0
367.0,3.0,17.0,4.523809523809524,21.0,5.1,20.0,5.222222222222222,18.0
368.0,2.9411764705882355,17.0,4.380952380952381,21.0,5.25,20.0,5.277777777777778,18.0
369.0,2.9411764705882355,17.0,4.190476190476191,21.0,5.2,20.0,5.277777777777778,18.0
370.0,3.0,17.0,4.190476190476191,21.0,4.95,20.0,5.333333333333333,18.0
371.0,2.9411764705882355,17.0,4.095238095238095,21.0,4.8,20.0,5.333333333333333,18.0
372.0,2.9411764705882355,17.0,4.238095238095238,21.0,4.761904761904762,21.0,5.333333333333333,18.0
373.0,2.9411764705882355,17.0,4.142857142857143,21.0,4.523809523809524,21.0,5.277777777777778,18.0
374.0,2.8823529411764706,17.0,4.142857142857143,21.0,4.619047619047619,21.0,5.333333333333333,18.0
375.0,2.8823529411764706,17.0,4.0,21.0,4.523809523809524,21.0,5.166666666666667,18.0
376.0,3.0588235294117645,17.0,3.4761904761904763,21.0,4.523809523809524,21.0,5.222222222222222,18.0
377.0,2.9411764705882355,17.0,3.142857142857143,21.0,4.818181818181818,22.0,5.2631578947368425,19.0
378.0,2.8823529411764706,17.0,3.590909090909091,22.0,4.909090909090909,22.0,5.052631578947368,19.0
379.0,2.8823529411764706,17.0,3.4545454545454546,22.0,4.7727272727272725,22.0,4.842105263157895,19.0
380.0,2.8823529411764706,17.0,3.3181818181818183,22.0,4.7727272727272725,22.0,4.7894736842105265,19.0
381.0,2.9411764705882355,17.0,3.4545454545454546,22.0,4.818181818181818,22.0,4.578947368421052,19.0
382.0,3.0,17.0,3.409090909090909,22.0,4.863636363636363,22.0,4.368421052631579,19.0
383.0,3.0,17.0,3.782608695652174,23.0,4.954545454545454,22.0,3.8947368421052633,19.0
384.0,2.9411764705882355,17.0,4.0,24.0,4.954545454545454,22.0,3.6842105263157894,19.0
385.0,2.8823529411764706,17.0,4.041666666666667,24.0,4.636363636363637,22.0,3.4210526315789473,19.0
386.0,2.9411764705882355,17.0,4.125,24.0,4.5,22.0,3.473684210526316,19.0
387.0,3.0,17.0,4.166666666666667,24.0,4.363636363636363,22.0,3.473684210526316,19.0
388.0,3.0,17.0,4.291666666666667,24.0,4.318181818181818,22.0,3.473684210526316,19.0
389.0,2.9411764705882355,17.0,4.333333333333333,24.0,4.318181818181818,22.0,3.4210526315789473,19.0
390.0,3.6315789473684212,19.0,4.291666666666667,24.0,4.318181818181818,22.0,3.526315789473684,19.0
391.0,3.6842105263157894,19.0,4.291666666666667,24.0,4.2727272727272725,22.0,3.75,20.0
392.0,3.789473684210526,19.0,4.291666666666667,24.0,4.409090909090909,22.0,3.8,20.0
393.0,3.8421052631578947,19.0,4.208333333333333,24.0,4.363636363636363,22.0,3.6,20.0
394.0,3.6315789473684212,19.0,4.0,24.0,4.363636363636363,22.0,3.45,20.0
395.0,3.5789473684210527,19.0,4.041666666666667,24.0,4.409090909090909,22.0,3.5,20.0
396.0,3.6315789473684212,19.0,3.8333333333333335,24.0,4.2272727272727275,22.0,3.8636363636363638,22.0
397.0,3.4210526315789473,19.0,3.5,24.0,4.318181818181818,22.0,3.8181818181818183,22.0
398.0,3.0526315789473686,19.0,3.375,24.0,4.136363636363637,22.0,3.772727272727273,22.0
399.0,2.8947368421052633,19.0,3.2083333333333335,24.0,3.909090909090909,22.0,3.590909090909091,22.0
400.0,2.8421052631578947,19.0,3.25,24.0,4.0,22.0,3.409090909090909,22.0
401.0,3.6470588235294117,17.0,3.7142857142857144,21.0,3.5454545454545454,22.0,3.409090909090909,22.0
402.0,3.7058823529411766,17.0,4.090909090909091,22.0,3.3181818181818183,22.0,3.4545454545454546,22.0
403.0,3.6470588235294117,17.0,4.2272727272727275,22.0,3.090909090909091,22.0,3.3636363636363638,22.0
404.0,4.117647058823529,17.0,4.409090909090909,22.0,3.090909090909091,22.0,3.409090909090909,22.0
405.0,4.666666666666667,15.0,4.6,20.0,3.0454545454545454,22.0,3.4545454545454546,22.0
406.0,4.928571428571429,14.0,5.157894736842105,19.0,3.1363636363636362,22.0,3.409090909090909,22.0
407.0,4.928571428571429,14.0,5.7368421052631575,19.0,3.391304347826087,23.0,3.6956521739130435,23.0
408.0,5.25,12.0,6.352941176470588,17.0,3.391304347826087,23.0,3.782608695652174,23.0
409.0,6.0,12.0,7.0,17.0,3.4347826086956523,23.0,3.782608695652174,23.0
410.0,6.083333333333333,12.0,6.882352941176471,17.0,3.347826086956522,23.0,3.652173913043478,23.0
411.0,6.777777777777778,9.0,7.214285714285714,14.0,3.217391304347826,23.0,3.391304347826087,23.0
412.0,6.777777777777778,9.0,7.285714285714286,14.0,3.260869565217391,23.0,3.347826086956522,23.0
413.0,7.142857142857143,7.0,7.5,12.0,3.3043478260869565,23.0,3.4166666666666665,24.0
414.0,7.285714285714286,7.0,7.818181818181818,11.0,2.9565217391304346,23.0,3.0833333333333335,24.0
415.0,7.428571428571429,7.0,8.2,10.0,2.608695652173913,23.0,3.0416666666666665,24.0
416.0,7.571428571428571,7.0,9.0,8.0,2.608695652173913,23.0,3.0833333333333335,24.0
417.0,7.571428571428571,7.0,9.0,8.0,2.260869565217391,23.0,3.125,24.0
418.0,7.571428571428571,7.0,9.125,8.0,2.0,23.0,3.1666666666666665,24.0
419.0,7.714285714285714,7.0,9.428571428571429,7.0,1.826086956521739,23.0,3.1666666666666665,24.0
420.0,7.571428571428571,7.0,9.428571428571429,7.0,1.826086956521739,23.0,3.1666666666666665,24.0
421.0,7.875,8.0,9.428571428571429,7.0,1.826086956521739,23.0,3.1666666666666665,24.0
422.0,7.875,8.0,9.428571428571429,7.0,1.608695652173913,23.0,3.2083333333333335,24.0
423.0,8.333333333333334,9.0,9.428571428571429,7.0,1.434782608695652,23.0,3.2083333333333335,24.0
424.0,8.5,10.0,9.428571428571429,7.0,1.434782608695652,23.0,3.2916666666666665,24.0
425.0,8.7,10.0,9.428571428571429,7.0,1.6666666666666667,24.0,3.1666666666666665,24.0
426.0,9.0,11.0,9.0,7.0,1.25,24.0,3.2083333333333335,24.0
427.0,9.272727272727273,11.0,9.0,7.0,1.0416666666666667,24.0,3.25,24.0
428.0,9.454545454545455,11.0,9.142857142857142,7.0,1.0833333333333333,24.0,3.1666666666666665,24.0
429.0,9.545454545454545,11.0,9.285714285714286,7.0,1.0833333333333333,24.0,3.125,24.0
430.0,9.545454545454545,11.0,9.285714285714286,7.0,1.125,24.0,3.125,24.0
431.0,9.636363636363637,11.0,9.428571428571429,7.0,1.125,24.0,3.28,25.0
432.0,9.636363636363637,11.0,9.5,8.0,1.0833333333333333,24.0,3.12,25.0
433.0,9.583333333333334,12.0,9.625,8.0,1.44,25.0,3.0,25.0
434.0,9.5,12.0,9.666666666666666,9.0,1.48,25.0,3.08,25.0
435.0,9.583333333333334,12.0,9.375,8.0,1.52,25.0,3.12,25.0
436.0,9.583333333333334,12.0,9.625,8.0,1.56,25.0,3.08,25.0
437.0,9.846153846153847,13.0,9.375,8.0,1.56,25.0,3.08,25.0
438.0,9.76923076923077,13.0,9.142857142857142,7.0,1.64,25.0,3.04,25.0
439.0,9.923076923076923,13.0,9.285714285714286,7.0,1.9230769230769231,26.0,3.12,25.0
440.0,10.076923076923077,13.0,8.666666666666666,6.0,1.9230769230769231,26.0,3.16,25.0
441.0,10.0,13.0,8.833333333333334,6.0,1.9615384615384615,26.0,2.92,25.0
442.0,9.923076923076923,13.0,8.833333333333334,6.0,1.9615384615384615,26.0,2.76,25.0
443.0,10.0,13.0,8.666666666666666,6.0,1.9615384615384615,26.0,3.1538461538461537,26.0
444.0,9.666666666666666,12.0,9.0,7.0,1.9615384615384615,26.0,3.1153846153846154,26.0
445.0,9.363636363636363,11.0,9.142857142857142,7.0,1.9615384615384615,26.0,3.5714285714285716,28.0
446.0,9.545454545454545,11.0,9.125,8.0,1.9615384615384615,26.0,3.4642857142857144,28.0
447.0,9.5,12.0,9.444444444444445,9.0,2.0,26.0,3.5357142857142856,28.0
448.0,9.538461538461538,13.0,9.666666666666666,9.0,1.9230769230769231,26.0,3.6785714285714284,28.0
449.0,9.615384615384615,13.0,9.777777777777779,9.0,2.0,26.0,3.607142857142857,28.0
450.0,9.714285714285714,14.0,10.0,9.0,2.2222222222222223,27.0,3.9310344827586206,29.0
451.0,9.785714285714286,14.0,10.11111111111111,9.0,2.2222222222222223,27.0,3.9655172413793105,29.0
452.0,10.071428571428571,14.0,10.555555555555555,9.0,2.259259259259259,27.0,3.9655172413793105,29.0
453.0,10.142857142857142,14.0,10.333333333333334,9.0,2.3333333333333335,27.0,3.896551724137931,29.0
454.0,10.214285714285714,14.0,10.0,8.0,2.3703703703703702,27.0,3.7241379310344827,29.0
455.0,10.142857142857142,14.0,10.25,8.0,2.2962962962962963,27.0,3.7241379310344827,29.0
456.0,10.214285714285714,14.0,10.0,8.0,2.1481481481481484,27.0,3.6551724137931036,29.0
457.0,10.285714285714286,14.0,10.0,8.0,1.962962962962963,27.0,3.7666666666666666,30.0
458.0,10.071428571428571,14.0,10.25,8.0,2.074074074074074,27.0,3.870967741935484,31.0
459.0,9.538461538461538,13.0,10.0,8.0,2.3214285714285716,28.0,3.6774193548387095,31.0
460.0,9.714285714285714,14.0,9.88888888888889,9.0,2.1785714285714284,28.0,3.5806451612903225,31.0
461.0,9.461538461538462,13.0,10.11111111111111,9.0,2.5172413793103448,29.0,3.3548387096774195,31.0
462.0,9.692307692307692,13.0,10.0,9.0,2.7666666666666666,30.0,3.193548387096774,31.0
463.0,9.76923076923077,13.0,10.444444444444445,9.0,2.8333333333333335,30.0,3.161290322580645,31.0
464.0,9.615384615384615,13.0,10.4,10.0,2.9,30.0,3.225806451612903,31.0
465.0,9.692307692307692,13.0,10.5,10.0,2.966666666666667,30.0,3.096774193548387,31.0
466.0,9.928571428571429,14.0,10.6,10.0,3.033333333333333,30.0,3.064516129032258,31.0
467.0,9.785714285714286,14.0,10.5,10.0,3.3225806451612905,31.0,3.096774193548387,31.0
468.0,9.928571428571429,14.0,10.8,10.0,3.3225806451612905,31.0,3.096774193548387,31.0
469.0,10.0,14.0,10.8,10.0,3.3548387096774195,31.0,3.032258064516129,31.0
470.0,9.928571428571429,14.0,10.666666666666666,9.0,3.4193548387096775,31.0,3.032258064516129,31.0
471.0,10.071428571428571,14.0,10.444444444444445,9.0,3.4193548387096775,31.0,3.064516129032258,31.0
472.0,10.133333333333333,15.0,10.666666666666666,9.0,3.4193548387096775,31.0,3.032258064516129,31.0
473.0,10.066666666666666,15.0,10.777777777777779,9.0,3.3870967741935485,31.0,3.064516129032258,31.0
474.0,10.0,14.0,10.666666666666666,9.0,3.4516129032258065,31.0,3.21875,32.0
475.0,9.928571428571429,14.0,10.555555555555555,9.0,3.4838709677419355,31.0,3.21875,32.0
476.0,10.0,14.0,10.777777777777779,9.0,3.4516129032258065,31.0,3.28125,32.0
477.0,10.071428571428571,14.0,10.6,10.0,3.4516129032258065,31.0,3.3125,32.0
478.0,10.071428571428571,14.0,10.7,10.0,3.4193548387096775,31.0,3.21875,32.0
479.0,9.666666666666666,15.0,10.454545454545455,11.0,3.2580645161290325,31.0,3.09375,32.0
480.0,9.333333333333334,15.0,10.909090909090908,11.0,3.064516129032258,31.0,3.125,32.0
481.0,9.071428571428571,14.0,10.909090909090908,11.0,3.0,31.0,3.03125,32.0
482.0,9.142857142857142,14.0,10.666666666666666,12.0,3.272727272727273,33.0,2.9375,32.0
483.0,9.142857142857142,14.0,10.916666666666666,12.0,3.1818181818181817,33.0,2.96875,32.0
484.0,9.071428571428571,14.0,11.0,13.0,3.272727272727273,33.0,3.0,32.0
485.0,8.714285714285714,14.0,10.846153846153847,13.0,3.3636363636363638,33.0,3.03125,32.0
486.0,8.076923076923077,13.0,10.615384615384615,13.0,3.242424242424242,33.0,3.0625,32.0
487.0,7.928571428571429,14.0,10.461538461538462,13.0,3.212121212121212,33.0,3.0625,32.0
488.0,8.0,14.0,10.384615384615385,13.0,3.242424242424242,33.0,3.0625,32.0
489.0,8.2,15.0,10.384615384615385,13.0,3.212121212121212,33.0,3.0,32.0
490.0,8.133333333333333,15.0,10.615384615384615,13.0,3.242424242424242,33.0,2.84375,32.0
491.0,8.333333333333334,15.0,10.461538461538462,13.0,3.5,34.0,2.71875,32.0
492.0,8.4,15.0,10.166666666666666,12.0,3.4411764705882355,34.0,2.59375,32.0
493.0,8.466666666666667,15.0,9.75,12.0,3.5,34.0,2.625,32.0
494.0,8.5625,16.0,9.0,11.0,3.4411764705882355,34.0,2.40625,32.0
495.0,8.5,16.0,8.727272727272727,11.0,3.411764705882353,34.0,2.28125,32.0
496.0,8.625,16.0,8.636363636363637,11.0,3.411764705882353,34.0,2.515151515151515,33.0
497.0,8.466666666666667,15.0,8.636363636363637,11.0,3.4705882352941178,34.0,2.5454545454545454,33.0
498.0,8.266666666666667,15.0,8.636363636363637,11.0,3.3823529411764706,34.0,2.4242424242424243,33.0
499.0,8.0,15.0,8.545454545454545,11.0,3.088235294117647,34.0,2.212121212121212,33.0
500.0,7.8,15.0,8.727272727272727,11.0,2.8529411764705883,34.0,2.121212121212121,33.0
501.0,7.866666666666666,15.0,8.818181818181818,11.0,2.764705882352941,34.0,2.0303030303030303,33.0
502.0,7.733333333333333,15.0,8.272727272727273,11.0,2.735294117647059,34.0,2.0,33.0
503.0,7.466666666666667,15.0,7.909090909090909,11.0,2.5294117647058822,34.0,2.0,33.0
504.0,7.133333333333334,15.0,7.454545454545454,11.0,2.4705882352941178,34.0,2.1176470588235294,34.0
505.0,7.0,15.0,7.454545454545454,11.0,2.4705882352941178,34.0,1.9705882352941178,34.0
506.0,6.933333333333334,15.0,7.363636363636363,11.0,2.3529411764705883,34.0,1.7352941176470589,34.0
507.0,6.8,15.0,7.666666666666667,12.0,2.342857142857143,35.0,1.5588235294117647,34.0
508.0,6.6,15.0,7.666666666666667,12.0,2.3142857142857145,35.0,1.3529411764705883,34.0
509.0,6.5625,16.0,7.75,12.0,2.1714285714285713,35.0,1.3823529411764706,34.0
510.0,6.588235294117647,17.0,8.0,12.0,2.142857142857143,35.0,1.2058823529411764,34.0
511.0,6.647058823529412,17.0,8.0,12.0,2.1142857142857143,35.0,1.2058823529411764,34.0
512.0,7.0,18.0,7.833333333333333,12.0,1.9428571428571428,35.0,1.457142857142857,35.0
513.0,7.111111111111111,18.0,7.583333333333333,12.0,2.111111111111111,36.0,1.457142857142857,35.0
514.0,7.222222222222222,18.0,7.416666666666667,12.0,2.189189189189189,37.0,1.4857142857142858,35.0
515.0,7.222222222222222,18.0,6.916666666666667,12.0,2.2972972972972974,37.0,1.4,35.0
516.0,7.45,20.0,6.666666666666667,12.0,2.3513513513513513,37.0,1.2857142857142858,35.0
517.0,7.55,20.0,6.333333333333333,12.0,2.3783783783783785,37.0,1.1714285714285715,35.0
518.0,7.7,20.0,5.833333333333333,12.0,2.3783783783783785,37.0,1.2,35.0
519.0,7.75,20.0,5.583333333333333,12.0,2.2162162162162162,37.0,1.1142857142857143,35.0
520.0,7.85,20.0,5.583333333333333,12.0,2.27027027027027,37.0,1.0571428571428572,35.0
521.0,7.9,20.0,5.583333333333333,12.0,2.3513513513513513,37.0,1.0571428571428572,35.0
522.0,7.7,20.0,5.583333333333333,12.0,2.189189189189189,37.0,1.0285714285714285,35.0
523.0,7.5,20.0,5.75,12.0,2.135135135135135,37.0,1.2777777777777777,36.0
524.0,7.428571428571429,21.0,5.75,12.0,2.189189189189189,37.0,1.3055555555555556,36.0
525.0,7.238095238095238,21.0,5.666666666666667,12.0,2.3421052631578947,38.0,1.5405405405405406,37.0
526.0,7.380952380952381,21.0,5.666666666666667,12.0,2.3421052631578947,38.0,1.5945945945945945,37.0
527.0,7.095238095238095,21.0,5.666666666666667,12.0,2.5128205128205128,39.0,1.6216216216216217,37.0
528.0,6.571428571428571,21.0,5.583333333333333,12.0,2.3846153846153846,39.0,1.8421052631578947,38.0
529.0,6.142857142857143,21.0,5.583333333333333,12.0,2.475,40.0,1.868421052631579,38.0
530.0,6.0,21.0,5.25,12.0,2.425,40.0,1.9210526315789473,38.0
531.0,6.090909090909091,22.0,4.583333333333333,12.0,2.475,40.0,1.9473684210526316,38.0
532.0,6.181818181818182,22.0,4.166666666666667,12.0,2.55,40.0,1.9473684210526316,38.0
533.0,6.2727272727272725,22.0,3.5,12.0,2.525,40.0,1.9736842105263157,38.0
534.0,6.181818181818182,22.0,2.6666666666666665,12.0,2.425,40.0,2.026315789473684,38.0
535.0,6.318181818181818,22.0,1.8333333333333333,12.0,2.35,40.0,2.230769230769231,39.0
536.0,6.2727272727272725,22.0,1.5,12.0,2.4390243902439024,41.0,2.2564102564102564,39.0
537.0,6.391304347826087,23.0,1.5833333333333333,12.0,2.4390243902439024,41.0,2.282051282051282,39.0
538.0,6.3478260869565215,23.0,1.5833333333333333,12.0,2.4878048780487805,41.0,2.3076923076923075,39.0
539.0,6.173913043478261,23.0,1.3333333333333333,12.0,2.4878048780487805,41.0,2.3076923076923075,39.0
540.0,6.0,23.0,1.0833333333333333,12.0,2.5121951219512195,41.0,2.3333333333333335,39.0
541.0,5.956521739130435,23.0,1.0833333333333333,12.0,2.5121951219512195,41.0,2.3333333333333335,39.0
542.0,5.869565217391305,23.0,1.0,12.0,2.5365853658536586,41.0,2.3076923076923075,39.0
543.0,5.608695652173913,23.0,1.0833333333333333,12.0,2.5121951219512195,41.0,2.3333333333333335,39.0
544.0,5.3478260869565215,23.0,1.0,12.0,2.5365853658536586,41.0,2.3076923076923075,39.0
545.0,5.125,24.0,1.0833333333333333,12.0,2.5609756097560976,41.0,2.3333333333333335,39.0
546.0,5.125,24.0,1.0833333333333333,12.0,2.5853658536585367,41.0,2.3333333333333335,39.0
547.0,5.041666666666667,24.0,1.7692307692307692,13.0,2.5365853658536586,41.0,2.3076923076923075,39.0
548.0,4.958333333333333,24.0,1.7692307692307692,13.0,2.5365853658536586,41.0,2.707317073170732,41.0
549.0,4.916666666666667,24.0,1.7692307692307692,13.0,2.5609756097560976,41.0,2.682926829268293,41.0
550.0,5.0,24.0,1.9230769230769231,13.0,2.5365853658536586,41.0,2.7560975609756095,41.0
551.0,4.958333333333333,24.0,1.8461538461538463,13.0,2.5365853658536586,41.0,2.9047619047619047,42.0
552.0,4.958333333333333,24.0,2.0,13.0,2.7142857142857144,42.0,2.761904761904762,42.0
553.0,4.958333333333333,24.0,2.076923076923077,13.0,2.883720930232558,43.0,2.642857142857143,42.0
554.0,5.12,25.0,2.7142857142857144,14.0,2.7674418604651163,43.0,2.5952380952380953,42.0
555.0,5.12,25.0,2.642857142857143,14.0,2.7209302325581395,43.0,2.5476190476190474,42.0
556.0,5.16,25.0,3.2,15.0,2.604651162790698,43.0,2.5238095238095237,42.0
557.0,5.2,25.0,3.2,15.0,2.627906976744186,43.0,2.4523809523809526,42.0
558.0,5.28,25.0,3.3333333333333335,15.0,2.511627906976744,43.0,2.4523809523809526,42.0
559.0,5.28,25.0,3.533333333333333,15.0,2.116279069767442,43.0,2.5,42.0
560.0,5.28,25.0,3.533333333333333,15.0,1.9767441860465116,43.0,2.5,42.0
561.0,5.36,25.0,3.4,15.0,1.8604651162790697,43.0,2.5,42.0
562.0,5.28,25.0,3.2,15.0,2.022727272727273,44.0,2.5,42.0
563.0,4.92,25.0,3.0,15.0,2.0454545454545454,44.0,2.5,42.0
564.0,4.56,25.0,3.3125,16.0,2.0454545454545454,44.0,2.4761904761904763,42.0
565.0,3.96,25.0,3.1875,16.0,2.0,44.0,2.380952380952381,42.0
566.0,3.44,25.0,3.7058823529411766,17.0,2.022727272727273,44.0,2.511627906976744,43.0
567.0,2.96,25.0,3.764705882352941,17.0,2.0454545454545454,44.0,2.395348837209302,43.0
568.0,2.76,25.0,4.111111111111111,18.0,2.2222222222222223,45.0,2.5681818181818183,44.0
569.0,2.68,25.0,4.166666666666667,18.0,2.4130434782608696,46.0,2.7333333333333334,45.0
570.0,2.48,25.0,4.388888888888889,18.0,2.4130434782608696,46.0,2.7777777777777777,45.0
571.0,2.6153846153846154,26.0,4.5,18.0,2.595744680851064,47.0,2.7333333333333334,45.0
572.0,2.6153846153846154,26.0,4.5,18.0,2.8333333333333335,48.0,2.5555555555555554,45.0
573.0,2.5384615384615383,26.0,4.555555555555555,18.0,2.8333333333333335,48.0,2.4,45.0
574.0,2.423076923076923,26.0,4.666666666666667,18.0,2.8541666666666665,48.0,2.3333333333333335,45.0
575.0,2.4615384615384617,26.0,4.5,18.0,3.0,49.0,2.2666666666666666,45.0
576.0,2.4615384615384617,26.0,4.666666666666667,18.0,2.8979591836734695,49.0,2.2,45.0
577.0,2.4615384615384617,26.0,4.611111111111111,18.0,2.795918367346939,49.0,2.088888888888889,45.0
578.0,2.740740740740741,27.0,4.555555555555555,18.0,2.74,50.0,2.0444444444444443,45.0
579.0,2.740740740740741,27.0,4.611111111111111,18.0,2.62,50.0,2.066666666666667,45.0
580.0,3.0357142857142856,28.0,4.611111111111111,18.0,2.6,50.0,2.217391304347826,46.0
581.0,3.0714285714285716,28.0,4.555555555555555,18.0,2.6,50.0,2.260869565217391,46.0
582.0,3.1785714285714284,28.0,4.611111111111111,18.0,2.6,50.0,2.282608695652174,46.0
583.0,3.4482758620689653,29.0,4.611111111111111,18.0,2.44,50.0,2.282608695652174,46.0
584.0,3.4482758620689653,29.0,4.666666666666667,18.0,2.549019607843137,51.0,2.1956521739130435,46.0
585.0,3.4482758620689653,29.0,4.611111111111111,18.0,2.450980392156863,51.0,2.108695652173913,46.0
586.0,3.5172413793103448,29.0,4.555555555555555,18.0,2.411764705882353,51.0,2.108695652173913,46.0
587.0,3.4827586206896552,29.0,4.611111111111111,18.0,2.4313725490196076,51.0,2.0434782608695654,46.0
588.0,3.3793103448275863,29.0,4.5,18.0,2.411764705882353,51.0,2.0217391304347827,46.0
589.0,3.1724137931034484,29.0,4.611111111111111,18.0,2.4313725490196076,51.0,1.9782608695652173,46.0
590.0,3.0,29.0,4.5,18.0,2.576923076923077,52.0,2.0217391304347827,46.0
591.0,2.896551724137931,29.0,4.5,18.0,2.5961538461538463,52.0,2.0434782608695654,46.0
592.0,2.8620689655172415,29.0,4.611111111111111,18.0,2.5961538461538463,52.0,2.1914893617021276,47.0
593.0,2.8275862068965516,29.0,4.5,18.0,2.6153846153846154,52.0,2.1702127659574466,47.0
594.0,2.966666666666667,30.0,4.5,18.0,2.6346153846153846,52.0,2.127659574468085,47.0
595.0,2.933333333333333,30.0,4.842105263157895,19.0,2.6538461538461537,52.0,2.0851063829787235,47.0
596.0,3.0,30.0,4.578947368421052,19.0,2.6538461538461537,52.0,1.9787234042553192,47.0
597.0,3.0,30.0,4.473684210526316,19.0,2.673076923076923,52.0,1.9148936170212767,47.0
598.0,2.966666666666667,30.0,4.315789473684211,19.0,2.673076923076923,52.0,1.9148936170212767,47.0
599.0,3.033333333333333,30.0,4.052631578947368,19.0,2.673076923076923,52.0,2.0625,48.0
600.0,3.064516129032258,31.0,4.105263157894737,19.0,2.6346153846153846,52.0,2.0625,48.0
601.0,3.1333333333333333,30.0,4.333333333333333,18.0,2.673076923076923,52.0,1.9791666666666667,48.0
602.0,2.9,30.0,4.444444444444445,18.0,2.5961538461538463,52.0,1.8125,48.0
603.0,2.7666666666666666,30.0,4.611111111111111,18.0,2.5,52.0,1.8333333333333333,48.0
604.0,2.967741935483871,31.0,4.666666666666667,18.0,2.3653846153846154,52.0,1.7708333333333333,48.0
605.0,3.033333333333333,30.0,4.764705882352941,17.0,2.2884615384615383,52.0,1.75,48.0
606.0,3.2,30.0,4.647058823529412,17.0,2.269230769230769,52.0,1.6666666666666667,48.0
607.0,3.2,30.0,4.176470588235294,17.0,2.1923076923076925,52.0,1.625,48.0
608.0,3.3448275862068964,29.0,3.875,16.0,2.0384615384615383,52.0,1.6666666666666667,48.0
609.0,3.5172413793103448,29.0,4.411764705882353,17.0,2.188679245283019,53.0,1.6458333333333333,48.0
610.0,3.8333333333333335,30.0,4.235294117647059,17.0,2.0943396226415096,53.0,1.6875,48.0
611.0,3.8275862068965516,29.0,4.125,16.0,2.240740740740741,54.0,1.6458333333333333,48.0
612.0,4.0344827586206895,29.0,4.0,16.0,2.4,55.0,1.5,48.0
613.0,4.333333333333333,30.0,3.7333333333333334,15.0,2.418181818181818,55.0,1.25,48.0
