time_step,east_speed,east_count,west_speed,west_count,north_speed,north_count,south_speed,south_count
347.0,3.6153846153846154,13.0,5.0,20.0,5.111111111111111,18.0,2.0526315789473686,19.0
348.0,3.6153846153846154,13.0,5.0,20.0,5.166666666666667,18.0,2.0526315789473686,19.0
349.0,3.6923076923076925,13.0,4.95,20.0,5.166666666666667,18.0,2.0526315789473686,19.0
350.0,3.769230769230769,13.0,5.0,20.0,5.166666666666667,18.0,2.0526315789473686,19.0
351.0,3.4615384615384617,13.0,4.55,20.0,5.111111111111111,18.0,2.1052631578947367,19.0
352.0,3.1538461538461537,13.0,4.428571428571429,21.0,5.315789473684211,19.0,2.0526315789473686,19.0
353.0,3.230769230769231,13.0,4.238095238095238,21.0,5.052631578947368,19.0,2.0526315789473686,19.0
354.0,3.3846153846153846,13.0,4.363636363636363,22.0,4.684210526315789,19.0,2.0526315789473686,19.0
355.0,3.076923076923077,13.0,4.391304347826087,23.0,4.421052631578948,19.0,2.0526315789473686,19.0
356.0,2.923076923076923,13.0,4.086956521739131,23.0,4.7,20.0,2.45,20.0
357.0,3.4285714285714284,14.0,3.652173913043478,23.0,4.55,20.0,2.45,20.0
358.0,3.357142857142857,14.0,3.391304347826087,23.0,4.5,20.0,2.5,20.0
359.0,3.933333333333333,15.0,3.260869565217391,23.0,4.1,20.0,2.6,20.0
360.0,4.0,15.0,3.347826086956522,23.0,4.0,20.0,2.6,20.0
361.0,4.375,16.0,3.347826086956522,23.0,4.05,20.0,2.6,20.0
362.0,4.823529411764706,17.0,3.391304347826087,23.0,3.95,20.0,2.6,20.0
363.0,5.0588235294117645,17.0,3.347826086956522,23.0,4.0,20.0,2.4,20.0
364.0,5.176470588235294,17.0,3.3043478260869565,23.0,4.285714285714286,21.0,2.35,20.0
365.0,5.235294117647059,17.0,3.3043478260869565,23.0,4.5,22.0,2.15,20.0
366.0,5.294117647058823,17.0,3.347826086956522,23.0,5.0,24.0,2.380952380952381,21.0
367.0,5.235294117647059,17.0,3.5416666666666665,24.0,5.125,24.0,2.380952380952381,21.0
368.0,5.352941176470588,17.0,3.4166666666666665,24.0,5.25,24.0,2.4285714285714284,21.0
369.0,5.294117647058823,17.0,3.2916666666666665,24.0,5.416666666666667,24.0,2.8181818181818183,22.0
370.0,5.411764705882353,17.0,3.3333333333333335,24.0,5.458333333333333,24.0,2.8636363636363638,22.0
371.0,5.352941176470588,17.0,3.1666666666666665,24.0,5.583333333333333,24.0,2.909090909090909,22.0
372.0,5.470588235294118,17.0,3.0416666666666665,24.0,5.5,24.0,3.0,22.0
373.0,5.411764705882353,17.0,3.32,25.0,5.458333333333333,24.0,3.090909090909091,22.0
374.0,5.411764705882353,17.0,3.4,25.0,5.5,24.0,3.391304347826087,23.0
375.0,5.352941176470588,17.0,3.48,25.0,5.541666666666667,24.0,3.391304347826087,23.0
376.0,5.294117647058823,17.0,3.56,25.0,5.541666666666667,24.0,3.4782608695652173,23.0
377.0,5.352941176470588,17.0,3.56,25.0,5.541666666666667,24.0,3.347826086956522,23.0
378.0,5.411764705882353,17.0,3.6,25.0,5.5,24.0,3.217391304347826,23.0
379.0,5.411764705882353,17.0,3.6,25.0,5.541666666666667,24.0,3.0434782608695654,23.0
380.0,5.352941176470588,17.0,3.68,25.0,5.208333333333333,24.0,2.9130434782608696,23.0
381.0,5.352941176470588,17.0,3.64,25.0,4.875,24.0,3.2083333333333335,24.0
382.0,5.411764705882353,17.0,3.8846153846153846,26.0,4.625,24.0,3.125,24.0
383.0,5.352941176470588,17.0,3.8846153846153846,26.0,4.416666666666667,24.0,3.0,24.0
384.0,5.411764705882353,17.0,3.8846153846153846,26.0,4.333333333333333,24.0,3.0,24.0
385.0,5.352941176470588,17.0,3.923076923076923,26.0,4.291666666666667,24.0,3.0416666666666665,24.0
386.0,5.352941176470588,17.0,3.9615384615384617,26.0,4.291666666666667,24.0,3.16,25.0
387.0,5.666666666666667,18.0,4.0,26.0,4.416666666666667,24.0,3.08,25.0
388.0,5.611111111111111,18.0,3.923076923076923,26.0,4.375,24.0,3.12,25.0
389.0,5.722222222222222,18.0,3.769230769230769,26.0,4.291666666666667,24.0,3.12,25.0
390.0,5.722222222222222,18.0,3.576923076923077,26.0,4.083333333333333,24.0,3.16,25.0
391.0,5.666666666666667,18.0,3.7777777777777777,27.0,4.041666666666667,24.0,3.2,25.0
392.0,6.1,20.0,3.7037037037037037,27.0,3.9166666666666665,24.0,3.16,25.0
393.0,5.95,20.0,3.7777777777777777,27.0,3.875,24.0,3.16,25.0
394.0,5.85,20.0,3.814814814814815,27.0,4.08,25.0,3.12,25.0
395.0,5.85,20.0,3.7777777777777777,27.0,3.8,25.0,3.16,25.0
396.0,5.75,20.0,3.7777777777777777,27.0,3.64,25.0,3.2,25.0
397.0,5.55,20.0,3.7037037037037037,27.0,3.68,25.0,3.16,25.0
398.0,5.15,20.0,3.4814814814814814,27.0,3.68,25.0,3.16,25.0
399.0,4.9,20.0,3.5185185185185186,27.0,3.64,25.0,3.16,25.0
400.0,4.95,20.0,3.4814814814814814,27.0,3.68,25.0,3.16,25.0
401.0,5.764705882352941,17.0,3.7916666666666665,24.0,3.64,25.0,3.12,25.0
402.0,5.823529411764706,17.0,4.12,25.0,3.48,25.0,3.12,25.0
403.0,5.823529411764706,17.0,4.28,25.0,3.32,25.0,3.423076923076923,26.0
404.0,6.117647058823529,17.0,4.4,25.0,3.4,25.0,3.3846153846153846,26.0
405.0,7.071428571428571,14.0,4.636363636363637,22.0,3.4,25.0,3.4615384615384617,26.0
406.0,7.642857142857143,14.0,5.0,23.0,3.0,25.0,3.5384615384615383,26.0
407.0,7.928571428571429,14.0,5.086956521739131,23.0,2.88,25.0,3.4615384615384617,26.0
408.0,8.916666666666666,12.0,5.666666666666667,21.0,3.230769230769231,26.0,3.3461538461538463,26.0
409.0,9.454545454545455,11.0,6.0,20.0,3.1538461538461537,26.0,3.1923076923076925,26.0
410.0,9.636363636363637,11.0,6.368421052631579,19.0,3.1153846153846154,26.0,3.230769230769231,26.0
411.0,10.875,8.0,6.647058823529412,17.0,3.076923076923077,26.0,2.9615384615384617,26.0
412.0,11.25,8.0,6.823529411764706,17.0,3.076923076923077,26.0,2.769230769230769,26.0
413.0,12.666666666666666,6.0,6.9375,16.0,2.9615384615384617,26.0,2.6153846153846154,26.0
414.0,13.0,5.0,7.142857142857143,14.0,2.8461538461538463,26.0,2.576923076923077,26.0
415.0,12.6,5.0,7.230769230769231,13.0,2.8461538461538463,26.0,2.5384615384615383,26.0
416.0,13.0,3.0,7.7272727272727275,11.0,2.5,26.0,2.576923076923077,26.0
417.0,13.0,3.0,7.7272727272727275,11.0,2.4074074074074074,27.0,2.5384615384615383,26.0
418.0,13.0,3.0,7.9,10.0,2.037037037037037,27.0,2.576923076923077,26.0
419.0,13.333333333333334,3.0,7.8,10.0,1.7407407407407407,27.0,2.4615384615384617,26.0
420.0,13.0,3.0,7.8,10.0,1.7037037037037037,27.0,2.230769230769231,26.0
421.0,13.333333333333334,3.0,7.9,10.0,1.8571428571428572,28.0,2.269230769230769,26.0
422.0,13.0,3.0,7.8,10.0,1.7857142857142858,28.0,2.269230769230769,26.0
423.0,13.333333333333334,3.0,7.8,10.0,1.7857142857142858,28.0,2.1538461538461537,26.0
424.0,13.0,3.0,7.222222222222222,9.0,1.8571428571428572,28.0,1.9230769230769231,26.0
425.0,13.0,3.0,7.333333333333333,9.0,1.8928571428571428,28.0,1.8076923076923077,26.0
426.0,13.0,3.0,7.222222222222222,9.0,1.8571428571428572,28.0,1.8461538461538463,26.0
427.0,13.333333333333334,3.0,6.375,8.0,1.8928571428571428,28.0,1.6153846153846154,26.0
428.0,13.0,3.0,6.5,8.0,1.8571428571428572,28.0,1.5,26.0
429.0,13.0,3.0,6.5,8.0,1.8928571428571428,28.0,1.5769230769230769,26.0
430.0,13.0,3.0,6.625,8.0,1.8928571428571428,28.0,1.5,26.0
431.0,13.0,3.0,6.5,8.0,1.8928571428571428,28.0,1.3076923076923077,26.0
432.0,13.333333333333334,3.0,6.375,8.0,1.9285714285714286,28.0,1.5185185185185186,27.0
433.0,13.0,3.0,6.375,8.0,1.8928571428571428,28.0,1.3333333333333333,27.0
434.0,13.333333333333334,3.0,6.375,8.0,1.8928571428571428,28.0,1.4074074074074074,27.0
435.0,13.333333333333334,3.0,6.375,8.0,1.8928571428571428,28.0,1.4444444444444444,27.0
436.0,13.0,3.0,6.375,8.0,1.8571428571428572,28.0,1.4444444444444444,27.0
437.0,13.0,3.0,6.555555555555555,9.0,1.8928571428571428,28.0,1.4074074074074074,27.0
438.0,13.0,3.0,6.444444444444445,9.0,1.8928571428571428,28.0,1.4444444444444444,27.0
439.0,13.333333333333334,3.0,6.777777777777778,9.0,1.8571428571428572,28.0,1.4814814814814814,27.0
440.0,13.333333333333334,3.0,7.0,9.0,1.8928571428571428,28.0,1.4444444444444444,27.0
441.0,13.0,3.0,7.0,9.0,1.8571428571428572,28.0,1.4444444444444444,27.0
442.0,13.0,3.0,7.111111111111111,9.0,1.8928571428571428,28.0,1.6428571428571428,28.0
443.0,13.0,3.0,7.222222222222222,9.0,1.8928571428571428,28.0,1.5,28.0
444.0,10.5,2.0,7.0,9.0,1.7142857142857142,28.0,1.5714285714285714,28.0
445.0,8.5,2.0,7.222222222222222,9.0,1.896551724137931,29.0,1.6071428571428572,28.0
446.0,6.5,2.0,7.222222222222222,9.0,1.6896551724137931,29.0,1.5714285714285714,28.0
447.0,5.5,2.0,7.111111111111111,9.0,2.2903225806451615,31.0,1.3928571428571428,28.0
448.0,5.5,2.0,7.4,10.0,2.2580645161290325,31.0,1.2857142857142858,28.0
449.0,5.5,2.0,7.5,10.0,2.3870967741935485,31.0,1.0714285714285714,28.0
450.0,5.5,2.0,7.818181818181818,11.0,2.4516129032258065,31.0,1.1428571428571428,28.0
451.0,5.5,2.0,7.5,10.0,2.4838709677419355,31.0,1.0,28.0
452.0,5.5,2.0,7.6,10.0,2.5483870967741935,31.0,0.8928571428571429,28.0
453.0,4.5,2.0,7.6,10.0,2.6129032258064515,31.0,0.8928571428571429,28.0
454.0,0.0,1.0,7.5,10.0,2.5483870967741935,31.0,0.9285714285714286,28.0
455.0,0.0,1.0,7.4,10.0,2.4838709677419355,31.0,0.8928571428571429,28.0
456.0,0.0,1.0,7.5,10.0,2.3548387096774195,31.0,0.9642857142857143,28.0
457.0,0.0,1.0,6.777777777777778,9.0,2.3548387096774195,31.0,0.9285714285714286,28.0
458.0,0.0,1.0,6.777777777777778,9.0,2.193548387096774,31.0,0.9285714285714286,28.0
459.0,0.0,1.0,6.777777777777778,9.0,2.129032258064516,31.0,0.9285714285714286,28.0
460.0,0.0,1.0,6.777777777777778,9.0,2.129032258064516,31.0,0.8928571428571429,28.0
461.0,0.0,1.0,6.777777777777778,9.0,2.161290322580645,31.0,1.2413793103448276,29.0
462.0,0.0,1.0,6.777777777777778,9.0,2.096774193548387,31.0,1.2413793103448276,29.0
463.0,0.0,1.0,6.125,8.0,2.40625,32.0,1.2758620689655173,29.0
464.0,0.0,1.0,6.125,8.0,2.375,32.0,1.2758620689655173,29.0
465.0,0.0,1.0,6.125,8.0,2.8529411764705883,34.0,1.3448275862068966,29.0
466.0,0.0,1.0,6.125,8.0,3.085714285714286,35.0,1.3103448275862069,29.0
467.0,0.0,1.0,6.555555555555555,9.0,3.142857142857143,35.0,1.6666666666666667,30.0
468.0,0.0,1.0,6.555555555555555,9.0,3.2,35.0,1.7,30.0
469.0,0.0,1.0,6.666666666666667,9.0,3.1714285714285713,35.0,2.032258064516129,31.0
470.0,0.0,1.0,6.666666666666667,9.0,3.142857142857143,35.0,2.032258064516129,31.0
471.0,0.0,1.0,7.1,10.0,3.2222222222222223,36.0,2.0,31.0
472.0,0.0,1.0,7.454545454545454,11.0,3.111111111111111,36.0,2.129032258064516,31.0
473.0,0.0,1.0,7.545454545454546,11.0,3.0277777777777777,36.0,2.375,32.0
474.0,0.0,1.0,7.636363636363637,11.0,3.1666666666666665,36.0,2.6666666666666665,33.0
475.0,0.0,1.0,7.818181818181818,11.0,3.138888888888889,36.0,2.6363636363636362,33.0
476.0,0.0,1.0,7.909090909090909,11.0,3.0277777777777777,36.0,2.727272727272727,33.0
477.0,0.0,1.0,8.25,12.0,3.0,36.0,2.757575757575758,33.0
478.0,0.0,1.0,8.333333333333334,12.0,2.9722222222222223,36.0,3.0588235294117645,34.0
479.0,0.0,1.0,8.416666666666666,12.0,3.2162162162162162,37.0,3.2285714285714286,35.0
480.0,0.0,1.0,8.5,12.0,3.189189189189189,37.0,3.5,36.0
481.0,0.0,1.0,8.5,12.0,3.3947368421052633,38.0,3.5,36.0
482.0,0.0,1.0,8.583333333333334,12.0,3.4473684210526314,38.0,3.5277777777777777,36.0
483.0,0.0,1.0,8.416666666666666,12.0,3.4210526315789473,38.0,3.638888888888889,36.0
484.0,0.0,1.0,8.75,12.0,3.5641025641025643,39.0,3.6666666666666665,36.0
485.0,0.0,1.0,8.75,12.0,3.6153846153846154,39.0,3.7027027027027026,37.0
486.0,0.0,1.0,8.846153846153847,13.0,3.641025641025641,39.0,3.6216216216216215,37.0
487.0,0.0,1.0,8.846153846153847,13.0,3.6923076923076925,39.0,3.948717948717949,39.0
488.0,5.0,2.0,9.0,13.0,3.6923076923076925,39.0,3.9743589743589745,39.0
489.0,5.0,2.0,8.583333333333334,12.0,3.7435897435897436,39.0,4.175,40.0
490.0,5.5,2.0,8.76923076923077,13.0,3.925,40.0,4.2,40.0
491.0,5.5,2.0,8.76923076923077,13.0,3.825,40.0,4.2,40.0
492.0,6.0,2.0,8.923076923076923,13.0,4.048780487804878,41.0,4.125,40.0
493.0,6.5,2.0,9.0,13.0,4.0,41.0,4.175,40.0
494.0,7.0,2.0,9.076923076923077,13.0,3.9047619047619047,42.0,4.25,40.0
495.0,7.0,2.0,9.076923076923077,13.0,3.761904761904762,42.0,4.2,40.0
496.0,7.5,2.0,9.0,13.0,3.7142857142857144,42.0,4.1,40.0
497.0,7.5,2.0,8.923076923076923,13.0,3.6666666666666665,42.0,4.1,40.0
498.0,7.5,2.0,9.0,13.0,3.619047619047619,42.0,4.125,40.0
499.0,7.5,2.0,8.833333333333334,12.0,3.5,42.0,4.175,40.0
500.0,7.5,2.0,8.75,12.0,3.5476190476190474,42.0,4.175,40.0
501.0,7.5,2.0,8.666666666666666,12.0,3.5952380952380953,42.0,4.175,40.0
502.0,7.5,2.0,8.916666666666666,12.0,3.5714285714285716,42.0,4.1,40.0
503.0,7.5,2.0,8.916666666666666,12.0,3.5952380952380953,42.0,4.317073170731708,41.0
504.0,7.5,2.0,9.0,12.0,3.627906976744186,43.0,4.317073170731708,41.0
505.0,7.5,2.0,8.916666666666666,12.0,3.627906976744186,43.0,4.317073170731708,41.0
506.0,7.5,2.0,8.833333333333334,12.0,3.6511627906976742,43.0,4.2682926829268295,41.0
507.0,8.333333333333334,3.0,8.5,12.0,3.7209302325581395,43.0,4.097560975609756,41.0
508.0,8.333333333333334,3.0,8.166666666666666,12.0,3.744186046511628,43.0,4.048780487804878,41.0
509.0,8.333333333333334,3.0,8.0,13.0,3.7209302325581395,43.0,3.951219512195122,41.0
510.0,8.333333333333334,3.0,8.076923076923077,13.0,3.7674418604651163,43.0,3.926829268292683,41.0
511.0,8.333333333333334,3.0,7.923076923076923,13.0,3.5813953488372094,43.0,3.926829268292683,41.0
512.0,8.333333333333334,3.0,8.23076923076923,13.0,3.4186046511627906,43.0,4.0476190476190474,42.0
513.0,8.0,3.0,8.0,13.0,3.186046511627907,43.0,4.0476190476190474,42.0
514.0,8.0,3.0,7.769230769230769,13.0,2.953488372093023,43.0,4.095238095238095,42.0
515.0,8.333333333333334,3.0,7.5,14.0,2.883720930232558,43.0,4.0476190476190474,42.0
516.0,8.0,3.0,7.642857142857143,14.0,2.813953488372093,43.0,3.9047619047619047,42.0
517.0,8.0,3.0,7.642857142857143,14.0,2.697674418604651,43.0,3.8095238095238093,42.0
518.0,8.0,3.0,7.642857142857143,14.0,2.6511627906976742,43.0,3.642857142857143,42.0
519.0,8.333333333333334,3.0,7.857142857142857,14.0,2.6744186046511627,43.0,3.5238095238095237,42.0
520.0,8.333333333333334,3.0,7.933333333333334,15.0,2.6744186046511627,43.0,3.4761904761904763,42.0
521.0,8.5,4.0,8.0,16.0,2.75,44.0,3.4523809523809526,42.0
522.0,8.5,4.0,7.4375,16.0,2.6136363636363638,44.0,3.142857142857143,42.0
523.0,9.0,5.0,7.0,16.0,2.5681818181818183,44.0,3.1904761904761907,42.0
524.0,9.2,5.0,6.4375,16.0,2.590909090909091,44.0,3.0,42.0
525.0,9.6,5.0,6.125,16.0,2.6666666666666665,45.0,2.738095238095238,42.0
526.0,9.6,5.0,6.0625,16.0,2.688888888888889,45.0,2.738095238095238,42.0
527.0,9.8,5.0,5.5625,16.0,2.688888888888889,45.0,2.5714285714285716,42.0
528.0,10.2,5.0,5.125,16.0,2.6444444444444444,45.0,2.4047619047619047,42.0
529.0,10.166666666666666,6.0,5.125,16.0,2.6444444444444444,45.0,2.372093023255814,43.0
530.0,10.333333333333334,6.0,5.125,16.0,2.5555555555555554,45.0,2.2093023255813953,43.0
531.0,10.333333333333334,6.0,5.125,16.0,2.466666666666667,45.0,2.046511627906977,43.0
532.0,10.666666666666666,6.0,5.125,16.0,2.4,45.0,2.046511627906977,43.0
533.0,10.571428571428571,7.0,5.0625,16.0,2.3555555555555556,45.0,2.0697674418604652,43.0
534.0,10.571428571428571,7.0,5.294117647058823,17.0,2.2666666666666666,45.0,1.9767441860465116,43.0
535.0,10.875,8.0,5.666666666666667,18.0,2.1555555555555554,45.0,1.697674418604651,43.0
536.0,10.777777777777779,9.0,5.722222222222222,18.0,1.9777777777777779,45.0,1.4186046511627908,43.0
537.0,10.555555555555555,9.0,5.5,18.0,1.6888888888888889,45.0,1.3409090909090908,44.0
538.0,10.444444444444445,9.0,5.333333333333333,18.0,1.3555555555555556,45.0,1.25,44.0
539.0,10.222222222222221,9.0,5.166666666666667,18.0,1.1777777777777778,45.0,1.3333333333333333,45.0
540.0,9.88888888888889,9.0,5.65,20.0,1.0222222222222221,45.0,1.3555555555555556,45.0
541.0,9.666666666666666,9.0,5.9523809523809526,21.0,1.0444444444444445,45.0,1.4,45.0
542.0,10.0,9.0,6.095238095238095,21.0,1.0444444444444445,45.0,1.4222222222222223,45.0
543.0,10.0,9.0,6.095238095238095,21.0,0.9555555555555556,45.0,1.4222222222222223,45.0
544.0,9.777777777777779,9.0,5.9523809523809526,21.0,0.8888888888888888,45.0,1.4666666666666666,45.0
545.0,9.88888888888889,9.0,6.095238095238095,21.0,1.0869565217391304,46.0,1.4666666666666666,45.0
546.0,9.666666666666666,9.0,6.318181818181818,22.0,1.0,46.0,1.4666666666666666,45.0
547.0,9.666666666666666,9.0,6.181818181818182,22.0,0.9130434782608695,46.0,1.4666666666666666,45.0
548.0,9.666666666666666,9.0,6.181818181818182,22.0,0.9565217391304348,46.0,1.4666666666666666,45.0
549.0,10.0,9.0,6.2272727272727275,22.0,0.8695652173913043,46.0,1.4666666666666666,45.0
550.0,9.777777777777779,9.0,6.434782608695652,23.0,1.2083333333333333,48.0,1.6521739130434783,46.0
551.0,9.666666666666666,9.0,6.434782608695652,23.0,1.2083333333333333,48.0,1.6521739130434783,46.0
552.0,9.88888888888889,9.0,6.478260869565218,23.0,1.25,48.0,1.673913043478261,46.0
553.0,9.88888888888889,9.0,6.521739130434782,23.0,1.4489795918367347,49.0,1.6956521739130435,46.0
554.0,9.777777777777779,9.0,6.521739130434782,23.0,1.510204081632653,49.0,1.608695652173913,46.0
555.0,9.777777777777779,9.0,6.521739130434782,23.0,1.5510204081632653,49.0,1.5,46.0
556.0,9.88888888888889,9.0,6.304347826086956,23.0,1.5714285714285714,49.0,1.4130434782608696,46.0
557.0,9.666666666666666,9.0,6.173913043478261,23.0,1.5714285714285714,49.0,1.434782608695652,46.0
558.0,10.0,9.0,6.173913043478261,23.0,1.5510204081632653,49.0,1.6170212765957446,47.0
559.0,9.818181818181818,11.0,6.0,23.0,1.74,50.0,1.6170212765957446,47.0
560.0,9.909090909090908,11.0,5.869565217391305,23.0,1.76,50.0,1.6170212765957446,47.0
561.0,10.181818181818182,11.0,5.869565217391305,23.0,1.78,50.0,1.6382978723404256,47.0
562.0,10.333333333333334,12.0,5.913043478260869,23.0,1.78,50.0,1.6808510638297873,47.0
563.0,10.5,12.0,5.869565217391305,23.0,1.9411764705882353,51.0,1.6808510638297873,47.0
564.0,10.583333333333334,12.0,5.913043478260869,23.0,1.9215686274509804,51.0,1.702127659574468,47.0
565.0,10.666666666666666,12.0,5.869565217391305,23.0,1.9607843137254901,51.0,1.702127659574468,47.0
566.0,10.76923076923077,13.0,5.826086956521739,23.0,1.9215686274509804,51.0,1.7446808510638299,47.0
567.0,10.846153846153847,13.0,5.913043478260869,23.0,1.9803921568627452,51.0,1.702127659574468,47.0
568.0,10.923076923076923,13.0,5.695652173913044,23.0,2.0,51.0,1.7234042553191489,47.0
569.0,11.0,13.0,5.75,24.0,2.0,51.0,1.7234042553191489,47.0
570.0,11.076923076923077,13.0,5.458333333333333,24.0,1.9411764705882353,51.0,1.7234042553191489,47.0
571.0,11.0,13.0,5.416666666666667,24.0,1.8431372549019607,51.0,1.7234042553191489,47.0
572.0,11.076923076923077,13.0,5.291666666666667,24.0,1.7647058823529411,51.0,1.6170212765957446,47.0
573.0,11.0,13.0,5.125,24.0,1.7647058823529411,51.0,1.446808510638298,47.0
574.0,10.846153846153847,13.0,4.916666666666667,24.0,1.7843137254901962,51.0,1.2553191489361701,47.0
575.0,10.923076923076923,13.0,4.833333333333333,24.0,1.7058823529411764,51.0,1.3541666666666667,48.0
576.0,10.23076923076923,13.0,4.833333333333333,24.0,1.8076923076923077,52.0,1.3333333333333333,48.0
577.0,9.692307692307692,13.0,4.833333333333333,24.0,1.7115384615384615,52.0,1.375,48.0
578.0,9.153846153846153,13.0,4.708333333333333,24.0,1.8867924528301887,53.0,1.3958333333333333,48.0
579.0,8.846153846153847,13.0,4.541666666666667,24.0,1.8679245283018868,53.0,1.4166666666666667,48.0
580.0,8.461538461538462,13.0,4.625,24.0,1.9056603773584906,53.0,1.4166666666666667,48.0
581.0,7.384615384615385,13.0,4.8,25.0,1.9245283018867925,53.0,1.3333333333333333,48.0
582.0,6.461538461538462,13.0,4.76,25.0,1.9622641509433962,53.0,1.2291666666666667,48.0
583.0,5.923076923076923,13.0,4.36,25.0,2.0,53.0,1.2708333333333333,48.0
584.0,5.923076923076923,13.0,4.12,25.0,1.9811320754716981,53.0,1.1458333333333333,48.0
585.0,6.0,13.0,3.84,25.0,2.0,53.0,1.125,48.0
586.0,6.076923076923077,13.0,3.64,25.0,2.1481481481481484,54.0,1.1041666666666667,48.0
587.0,6.076923076923077,13.0,3.48,25.0,2.1666666666666665,54.0,1.0208333333333333,48.0
588.0,6.0,13.0,3.28,25.0,2.185185185185185,54.0,0.8958333333333334,48.0
589.0,6.0,13.0,3.36,25.0,2.1666666666666665,54.0,0.8333333333333334,48.0
590.0,6.285714285714286,14.0,3.16,25.0,2.185185185185185,54.0,1.0612244897959184,49.0
591.0,6.533333333333333,15.0,2.84,25.0,2.1666666666666665,54.0,1.0204081632653061,49.0
592.0,6.666666666666667,15.0,2.56,25.0,2.1481481481481484,54.0,1.0408163265306123,49.0
593.0,6.733333333333333,15.0,2.6,25.0,2.185185185185185,54.0,1.0408163265306123,49.0
594.0,6.533333333333333,15.0,2.8076923076923075,26.0,2.2363636363636363,55.0,1.26,50.0
595.0,6.5625,16.0,2.8846153846153846,26.0,2.1636363636363636,55.0,1.4313725490196079,51.0
596.0,6.3125,16.0,2.8846153846153846,26.0,2.1636363636363636,55.0,1.4313725490196079,51.0
597.0,6.1875,16.0,2.730769230769231,26.0,2.1454545454545455,55.0,1.4705882352941178,51.0
598.0,6.25,16.0,2.3846153846153846,26.0,2.018181818181818,55.0,1.6346153846153846,52.0
599.0,6.3125,16.0,2.230769230769231,26.0,1.8545454545454545,55.0,1.7924528301886793,53.0
600.0,6.125,16.0,2.1538461538461537,26.0,1.709090909090909,55.0,1.6603773584905661,53.0
601.0,6.333333333333333,15.0,2.12,25.0,1.6363636363636365,55.0,1.5471698113207548,53.0
602.0,6.4,15.0,2.3846153846153846,26.0,1.6727272727272726,55.0,1.6037735849056605,53.0
603.0,6.4,15.0,2.3846153846153846,26.0,1.6545454545454545,55.0,1.5471698113207548,53.0
604.0,6.533333333333333,15.0,2.576923076923077,26.0,1.6,55.0,1.4339622641509433,53.0
605.0,6.857142857142857,14.0,2.6,25.0,1.490909090909091,55.0,1.4150943396226414,53.0
606.0,6.785714285714286,14.0,2.76,25.0,1.4545454545454546,55.0,1.4150943396226414,53.0
607.0,6.785714285714286,14.0,2.84,25.0,1.4,55.0,1.4339622641509433,53.0
608.0,6.571428571428571,14.0,2.6666666666666665,24.0,1.2181818181818183,55.0,1.4339622641509433,53.0
609.0,6.142857142857143,14.0,2.8333333333333335,24.0,1.3392857142857142,56.0,1.4339622641509433,53.0
610.0,6.214285714285714,14.0,2.75,24.0,1.3214285714285714,56.0,1.7454545454545454,55.0
611.0,5.928571428571429,14.0,2.9583333333333335,24.0,1.5087719298245614,57.0,1.7272727272727273,55.0
612.0,5.785714285714286,14.0,2.9166666666666665,24.0,1.5087719298245614,57.0,1.7818181818181817,55.0
613.0,5.714285714285714,14.0,3.0,23.0,1.5263157894736843,57.0,1.8,55.0
614.0,5.214285714285714,14.0,3.6,25.0,1.5263157894736843,57.0,1.8181818181818181,55.0
615.0,4.933333333333334,15.0,3.64,25.0,1.543859649122807,57.0,1.8,55.0
616.0,4.5625,16.0,3.72,25.0,1.5087719298245614,57.0,1.8,55.0
617.0,4.3125,16.0,3.923076923076923,26.0,1.4736842105263157,57.0,1.8363636363636364,55.0
618.0,4.1875,16.0,3.769230769230769,26.0,1.3859649122807018,57.0,1.8363636363636364,55.0
619.0,4.125,16.0,3.769230769230769,26.0,1.3157894736842106,57.0,1.8363636363636364,55.0
620.0,4.529411764705882,17.0,3.8846153846153846,26.0,1.2982456140350878,57.0,1.8,55.0
621.0,4.647058823529412,17.0,3.9615384615384617,26.0,1.1929824561403508,57.0,1.7454545454545454,55.0
622.0,4.588235294117647,17.0,3.8846153846153846,26.0,1.0350877192982457,57.0,1.6181818181818182,55.0
623.0,4.647058823529412,17.0,3.9615384615384617,26.0,0.9649122807017544,57.0,1.5818181818181818,55.0
624.0,4.823529411764706,17.0,4.0,26.0,1.0689655172413792,58.0,1.6,55.0
625.0,4.823529411764706,17.0,4.0,26.0,1.103448275862069,58.0,1.5818181818181818,55.0
626.0,5.055555555555555,18.0,4.0,26.0,1.0517241379310345,58.0,1.5818181818181818,55.0
627.0,5.055555555555555,18.0,3.9615384615384617,26.0,1.0517241379310345,58.0,1.5818181818181818,55.0
628.0,5.421052631578948,19.0,4.0,26.0,1.0689655172413792,58.0,1.5818181818181818,55.0
629.0,5.315789473684211,19.0,3.9615384615384617,26.0,1.2033898305084745,59.0,1.5818181818181818,55.0
630.0,5.7,20.0,4.222222222222222,27.0,1.3833333333333333,60.0,1.5818181818181818,55.0
631.0,5.8,20.0,4.2592592592592595,27.0,1.3833333333333333,60.0,1.5818181818181818,55.0
632.0,6.142857142857143,21.0,4.185185185185185,27.0,1.4166666666666667,60.0,1.7321428571428572,56.0
633.0,6.285714285714286,21.0,4.222222222222222,27.0,1.4333333333333333,60.0,1.7142857142857142,56.0
634.0,6.608695652173913,23.0,4.2592592592592595,27.0,1.4666666666666666,60.0,1.7142857142857142,56.0
635.0,6.695652173913044,23.0,4.148148148148148,27.0,1.4666666666666666,60.0,1.6607142857142858,56.0
